0.104188906600158 3.0 -0.590884651807325 -0.09284417008010593 -2.090696417883778 -0.7430886845761498 477 1
0.104188906600158 3.0 -0.590884651807325 -0.07513412520257923 -2.1304934906876385 -0.036054705046241864 477 1
0.45962666587138673 3.0 -0.38567256581192383 -0.3097636892181709 -2.139438491885109 -0.10959557309495704 478 1
0.45962666587138673 3.0 -0.38567256581192383 0.667745896834858 -2.1370413725206605 -0.05559566355015688 470 1
0.45962666587138673 3.0 -0.38567256581192383 -0.6818993092925789 -2.0249993024998925 -0.6066728221230968 495 1
0.45962666587138673 3.0 -0.38567256581192383 0.16317625184896456 -2.1074486893403854 0.15088947454689672 493 1
0.45962666587138673 3.0 -0.38567256581192383 0.3507452232369155 -2.123788259543936 0.6618670804852527 453 1
0.45962666587138673 3.0 -0.38567256581192383 0.3109884601619617 -2.057350281190042 0.6869891484756201 499 1
0.45962666587138673 3.0 -0.38567256581192383 -0.4651234425904774 -2.013522005051363 0.33212649503448355 451 1
0.45962666587138673 3.0 -0.38567256581192383 -0.15115690404170334 -2.03668630360904 0.32308625131608393 450 1
0.45962666587138673 3.0 -0.38567256581192383 -0.16993974303845572 -2.1051660610637772 0.7401184570980863 459 1
0.45962666587138673 3.0 -0.38567256581192383 0.31449534972796256 -2.13626252505732 -0.7267960845856785 454 1
0.8 3.0 0.0 0.7170140955868312 -2.0781176160166392 0.5820829033180568 489 1
0.8 3.0 0.0 -0.03023100862944106 -2.0100000228998556 0.32494466080676276 463 1
0.8 3.0 0.0 0.6803809868765538 -2.064656813083081 -0.3233644606049968 500 1
0.8 3.0 0.0 -0.40523567987274084 -2.0405638155931594 0.5527243337320344 496 1
0.8 3.0 0.0 -0.3992488367540231 -2.095448424856687 0.7416828538695015 464 1
0.8 3.0 0.0 0.10110629404356386 -2.084230448388733 -0.10216959015075733 481 1
0.8 3.0 0.0 -0.5147331599523797 -2.121529683853663 0.08986598797383305 484 1
0.8 3.0 0.0 -0.5583110989078395 -2.0044292037174554 -0.08803726700563475 473 1
0.8 3.0 0.0 -0.661174989391677 -2.008120417827448 -0.3425290881139754 479 1
0.8 3.0 0.0 0.4276976812771611 -2.0629701910275737 -0.35167913981237897 490 1
0.6128355544951825 3.0 0.5142300877492314 -0.6292163323038411 -2.1272107254782795 0.5127718887042998 462 1
0.6128355544951825 3.0 0.5142300877492314 -0.6333147924059312 -2.078799734348707 -0.21047422101626756 459 1
0.6128355544951825 3.0 0.5142300877492314 0.5314828989654496 -2.1095140558818257 -0.37646478896138 489 1
0.6128355544951825 3.0 0.5142300877492314 -0.49304576829783214 -2.091901874113018 0.22303208496821403 471 1
0.6128355544951825 3.0 0.5142300877492314 0.7105155118411866 -2.0471130386022742 -0.13202349886150944 463 1
0.6128355544951825 3.0 0.5142300877492314 -0.7041500630893714 -2.112604136475899 0.07375518183868301 493 1
0.6128355544951825 3.0 0.5142300877492314 0.2469833087217369 -2.0636438300989584 -0.3488938384490987 491 1
0.6128355544951825 3.0 0.5142300877492314 0.7425354389919308 -2.0602737737185093 0.585788763881745 477 1
0.6128355544951825 3.0 0.5142300877492314 -0.5900434379240344 -2.0944610492955738 -0.5741164816834965 469 1
0.6128355544951825 3.0 0.5142300877492314 0.634723102863636 -2.1348662870287365 -0.27958574696008837 463 1
0.13891854213354435 3.0 0.7878462024097664 -0.07461658916269975 -2.107501457323273 0.5545950345433239 478 1
0.13891854213354435 3.0 0.7878462024097664 0.221325206762518 -2.013939770690492 -0.7366197752576822 495 1
0.13891854213354435 3.0 0.7878462024097664 0.5614259908037313 -2.062143250077711 0.36837497064728764 460 1
0.13891854213354435 3.0 0.7878462024097664 -0.07399484585020466 -2.084103401259208 0.5329834021389843 479 1
0.13891854213354435 3.0 0.7878462024097664 -0.22641132658777774 -2.1279022963334953 0.6842626229833679 464 1
0.13891854213354435 3.0 0.7878462024097664 0.5277265238657676 -2.001216118938572 0.6910031714605558 496 1
0.13891854213354435 3.0 0.7878462024097664 0.4432244433023351 -2.0296494992957452 0.17548444770401472 487 1
0.13891854213354435 3.0 0.7878462024097664 0.47212039167645115 -2.076969476844669 -0.11575969999188529 491 1
0.13891854213354435 3.0 0.7878462024097664 0.38693522138985914 -2.123944885649491 -0.661705818908265 475 1
0.13891854213354435 3.0 0.7878462024097664 0.14717080289285267 -2.1027867361607533 -0.3987061417680537 471 1
-0.39999999999999986 3.0 0.692820323027551 0.14599961905198033 -2.0855520693614924 -0.7485379789457215 485 1
-0.39999999999999986 3.0 0.692820323027551 0.4542679119471442 -2.068288869218478 -0.5132456884835936 456 1
-0.39999999999999986 3.0 0.692820323027551 0.7154886390219615 -2.066291778053077 -0.036563114030883526 477 1
-0.39999999999999986 3.0 0.692820323027551 -0.4624650308645632 -2.0157984972062186 0.058490435016446685 499 1
-0.39999999999999986 3.0 0.692820323027551 -0.03828303764165364 -2.0811589721586268 -0.24565845222885585 495 1
-0.39999999999999986 3.0 0.692820323027551 0.6060292666859182 -2.04302501493978 -0.34061361432452286 477 1
-0.39999999999999986 3.0 0.692820323027551 0.345690506124982 -2.1228146421196312 -0.5068810083502775 500 1
-0.39999999999999986 3.0 0.692820323027551 -0.09421321757452672 -2.0077165989030585 0.05506364514982531 493 1
-0.39999999999999986 3.0 0.692820323027551 0.12798576785835358 -2.0913494645750297 -0.5979210452744992 456 1
-0.39999999999999986 3.0 0.692820323027551 -0.6882645547101253 -2.1259986936633126 -0.4417426606000825 454 1
-0.7517540966287267 3.0 0.2736161146605351 0.014350595250972598 -2.0942915407046847 0.05281312914076386 479 1
-0.7517540966287267 3.0 0.2736161146605351 -0.7358615910499557 -2.0749843082872657 0.7125168063146812 474 1
-0.7517540966287267 3.0 0.2736161146605351 -0.15211072069624965 -2.0371116516563093 -0.5624553996265431 489 1
-0.7517540966287267 3.0 0.2736161146605351 -0.043800642895315156 -2.094551203387811 0.21504344727540303 476 1
-0.7517540966287267 3.0 0.2736161146605351 0.5617302496310492 -2.0551225579104178 -0.10555336522467862 486 1
-0.7517540966287267 3.0 0.2736161146605351 0.562063165513287 -2.025285193695753 0.10985214634295226 457 1
-0.7517540966287267 3.0 0.2736161146605351 0.30730422725468154 -2.097172027531296 0.2687463151585212 477 1
-0.7517540966287267 3.0 0.2736161146605351 0.6443388506202365 -2.0964005410353894 -0.6853395731805092 460 1
-0.7517540966287267 3.0 0.2736161146605351 -0.4094470015921139 -2.1039556408656273 -0.32461432679860636 480 1
-0.7517540966287267 3.0 0.2736161146605351 0.5823318137071123 -2.0006481855969693 0.3395448594117483 471 1
-0.7517540966287268 3.0 -0.2736161146605349 -0.11911609246849708 -2.120628657081241 -0.2065990211010753 500 1
-0.7517540966287268 3.0 -0.2736161146605349 -0.5072690076853978 -2.0575920009660944 -0.497733660783293 457 1
-0.7517540966287268 3.0 -0.2736161146605349 -0.4067514334470612 -2.125434964435733 -0.031504689112007656 450 1
-0.7517540966287268 3.0 -0.2736161146605349 0.06713483733474379 -2.084199903156078 -0.1435955427998563 466 1
-0.7517540966287268 3.0 -0.2736161146605349 0.326681680668234 -2.012232213231281 0.125157856629027 468 1
-0.7517540966287268 3.0 -0.2736161146605349 0.12871346382442317 -2.1117995405836822 0.6906996328833119 486 1
-0.7517540966287268 3.0 -0.2736161146605349 -0.5101541046140956 -2.0241833994836433 0.027359132485923254 453 1
-0.7517540966287268 3.0 -0.2736161146605349 0.6913971105088494 -2.1096029903195745 -0.06590062710793532 488 1
-0.7517540966287268 3.0 -0.2736161146605349 0.14901532676889184 -2.0442817764435857 -0.07754611611780726 492 1
-0.7517540966287268 3.0 -0.2736161146605349 0.4278831210107199 -2.1392969325969515 -0.4015722176327878 466 1
-0.40000000000000036 3.0 -0.6928203230275508 -0.15394966169437685 -2.097798419529291 -0.7007241698490299 477 1
-0.40000000000000036 3.0 -0.6928203230275508 -0.31584725254406326 -2.1234129125425745 -0.24759079243311777 496 1
-0.40000000000000036 3.0 -0.6928203230275508 -0.441498390998677 -2.129808526217479 0.5800576489064762 467 1
-0.40000000000000036 3.0 -0.6928203230275508 -0.7215450071099624 -2.026833774383051 -0.6678533151605881 497 1
-0.40000000000000036 3.0 -0.6928203230275508 -0.3199796424163409 -2.021000012538621 0.6893092476728437 494 1
-0.40000000000000036 3.0 -0.6928203230275508 -0.2739757549746298 -2.1001108654688867 -0.10214978227611382 451 1
-0.40000000000000036 3.0 -0.6928203230275508 0.37441151739589085 -2.1242386463662157 -0.07404809191702766 469 1
-0.40000000000000036 3.0 -0.6928203230275508 -0.1938090187085164 -2.0336483160146486 0.16417523170461623 472 1
-0.40000000000000036 3.0 -0.6928203230275508 0.04933381028779538 -2.042106312339375 -0.6472185004349416 484 1
-0.40000000000000036 3.0 -0.6928203230275508 0.28059493310047 -2.070639744712172 -0.2814887952435115 461 1
0.138918542133544 3.0 -0.7878462024097665 -0.7017868428998397 -2.0602847261522372 -0.30350603530876763 450 1
0.138918542133544 3.0 -0.7878462024097665 0.7314658586359359 -2.047111385595477 0.1940556930566666 450 1
0.138918542133544 3.0 -0.7878462024097665 -0.6151058221624164 -2.0470763695554113 0.06610462355040503 496 1
0.138918542133544 3.0 -0.7878462024097665 -0.6677998704646216 -2.131433917945941 0.12633329925321268 456 1
0.138918542133544 3.0 -0.7878462024097665 0.7469959658283851 -2.117911875841087 -0.5344338763862302 450 1
0.138918542133544 3.0 -0.7878462024097665 -0.6416068081038603 -2.0316896089711265 0.06088269077857866 464 1
0.138918542133544 3.0 -0.7878462024097665 -0.5186738606036284 -2.0807069243028478 0.5409341137149521 466 1
0.138918542133544 3.0 -0.7878462024097665 -0.3619111598268156 -2.1021888335088548 -0.42479586768676625 481 1
0.138918542133544 3.0 -0.7878462024097665 -0.38557471509487967 -2.0047399999289524 0.6724535259133853 475 1
0.138918542133544 3.0 -0.7878462024097665 0.738260355313624 -2.08140222183599 -0.10499707693984184 465 1
0.6128355544951822 3.0 -0.5142300877492317 -0.5393731342650661 -2.013192194530066 -0.7358852644760858 498 1
0.6128355544951822 3.0 -0.5142300877492317 0.7264629990573792 -2.071971053142893 0.016452857135701437 483 1
0.6128355544951822 3.0 -0.5142300877492317 -0.09884076319340551 -2.045661592649411 0.7016553995682786 479 1
0.6128355544951822 3.0 -0.5142300877492317 0.5878444347651659 -2.0152346753782577 -0.27680977787273364 494 1
0.6128355544951822 3.0 -0.5142300877492317 -0.22397055231210816 -2.0659664120683017 0.7014812329588 492 1
0.6128355544951822 3.0 -0.5142300877492317 -0.43794019857868516 -2.0416292917774648 0.5951017298329033 461 1
0.6128355544951822 3.0 -0.5142300877492317 -0.08780218881682789 -2.009170003568986 -0.6366941329798479 491 1
0.6128355544951822 3.0 -0.5142300877492317 -0.35491813215819595 -2.08230952600109 -0.42987722932356187 470 1
0.6128355544951822 3.0 -0.5142300877492317 -0.6902566630452155 -2.083122323385511 -0.19660350330367182 458 1
0.6128355544951822 3.0 -0.5142300877492317 0.11957883743587461 -2.027434253939488 0.10872286428805644 478 1
1.0 3.0 0.0 -0.26835254222978927 -2.0281384434945546 0.10106124665111393 451 1
1.0 3.0 0.0 0.3652713210659635 -2.0049614907636664 0.6789973504403526 500 1
1.0 3.0 0.0 0.30147000782571576 -2.023085552028194 0.368153270827428 458 1
1.0 3.0 0.0 0.0975397224412865 -2.000094302025001 -0.2456567413907833 467 1
1.0 3.0 0.0 -0.4271385153322203 -2.090251940138996 -0.5228115448924076 450 1
1.0 3.0 0.0 -0.5497069231811181 -2.091885275669328 0.04247396697956374 469 1
1.0 3.0 0.0 0.7243432004814774 -2.0077039224573157 0.29138715360526235 466 1
1.0 3.0 0.0 -0.5386619786112423 -2.1256288692813503 -0.05850257238133383 486 1
1.0 3.0 0.0 0.40062174352055013 -2.0700147049976336 -0.145538404835577 464 1
1.0 3.0 0.0 0.0658780087553561 -2.0862096805821455 -0.6572413412278963 494 1
0.766044443118978 3.0 0.6427876096865393 -0.30464236409460077 -2.0754548814204967 -0.023456797738372837 483 1
0.766044443118978 3.0 0.6427876096865393 -0.7361172639758927 -2.094662722921056 -0.6753154436954714 466 1
0.766044443118978 3.0 0.6427876096865393 0.2517833900670081 -2.128131586062221 -0.07970108706480539 474 1
0.766044443118978 3.0 0.6427876096865393 -0.20789728511366823 -2.0310900577956215 0.4133021035245452 485 1
0.766044443118978 3.0 0.6427876096865393 -0.07467065755068114 -2.054600933084785 -0.6703646667001337 453 1
0.766044443118978 3.0 0.6427876096865393 0.46165431123530154 -2.0283220077852273 -0.2616424419726417 473 1
0.766044443118978 3.0 0.6427876096865393 -0.38331708857341507 -2.008880176977303 -0.4032177626693388 451 1
0.766044443118978 3.0 0.6427876096865393 0.33485329941802155 -2.0428248344169364 -0.2616693933579069 464 1
0.766044443118978 3.0 0.6427876096865393 0.6675704355327747 -2.1156900398213665 -0.5192134894997722 479 1
0.766044443118978 3.0 0.6427876096865393 -0.566358569867738 -2.052478473446543 0.24914884962685013 488 1
0.17364817766693041 3.0 0.984807753012208 -0.4196523054748926 -2.0404736055584425 -0.3413712616843848 451 1
0.17364817766693041 3.0 0.984807753012208 -0.30717070104569677 -2.1187723310011557 -0.05617929541190492 476 1
0.17364817766693041 3.0 0.984807753012208 -0.3652554680893299 -2.0496019914044252 -0.2727749323078549 490 1
0.17364817766693041 3.0 0.984807753012208 0.6376012552509058 -2.064669783615757 -0.1749679211156583 473 1
0.17364817766693041 3.0 0.984807753012208 0.2213018237238833 -2.1383212677946783 -0.1532568007667694 460 1
0.17364817766693041 3.0 0.984807753012208 -0.27989970406679887 -2.110818084272657 -0.3566709341504182 479 1
0.17364817766693041 3.0 0.984807753012208 -0.35549733858999627 -2.051073771312077 -0.19156923682843674 499 1
0.17364817766693041 3.0 0.984807753012208 -0.7496279050928761 -2.0517472407507378 -0.33426373857770647 484 1
0.17364817766693041 3.0 0.984807753012208 -0.147366609119989 -2.107945048670111 -0.5241564507928786 469 1
0.17364817766693041 3.0 0.984807753012208 -0.2804022288184689 -2.0451358354335403 -0.4943638236306365 463 1
-0.4999999999999998 3.0 0.8660254037844387 0.546269241462513 -2.0835890451994774 -0.3792497922818813 468 1
-0.4999999999999998 3.0 0.8660254037844387 0.4848801883021707 -2.05716452680584 -0.4701802067561809 457 1
-0.4999999999999998 3.0 0.8660254037844387 -0.14925849912318223 -2.0425241849312727 -0.13366237051873664 473 1
-0.4999999999999998 3.0 0.8660254037844387 -0.10535367916550542 -2.0542225176252122 -0.18259824437934435 463 1
-0.4999999999999998 3.0 0.8660254037844387 0.14536504560184915 -2.0551990303035943 0.526562181133059 456 1
-0.4999999999999998 3.0 0.8660254037844387 -0.6645023224982405 -2.034962014982071 0.6506463348694713 489 1
-0.4999999999999998 3.0 0.8660254037844387 0.44544377732035034 -2.0218909121185273 0.46028211036299416 487 1
-0.4999999999999998 3.0 0.8660254037844387 -0.11991029338196457 -2.010315211972738 0.09763885170725906 483 1
-0.4999999999999998 3.0 0.8660254037844387 -0.6302767481191893 -2.0945681168455286 0.3269551328320497 465 1
-0.4999999999999998 3.0 0.8660254037844387 -0.2691731958735303 -2.1164486678125396 -0.7060999514853908 494 1
-0.9396926207859083 3.0 0.3420201433256689 0.0004931974677468975 -2.0780931985339604 0.5319479607251554 481 1
-0.9396926207859083 3.0 0.3420201433256689 0.061262031543031115 -2.0743390908410637 0.3625997593776813 493 1
-0.9396926207859083 3.0 0.3420201433256689 0.03060306527151546 -2.1050695006684257 -0.5807448478017252 499 1
-0.9396926207859083 3.0 0.3420201433256689 0.11004490022148405 -2.0784429898844223 0.5196048963534392 488 1
-0.9396926207859083 3.0 0.3420201433256689 0.5086113674427144 -2.0571917246021134 0.7437822561813412 461 1
-0.9396926207859083 3.0 0.3420201433256689 -0.42201828852032297 -2.0066048744859084 0.4532964515023621 495 1
-0.9396926207859083 3.0 0.3420201433256689 0.7330810379633395 -2.0778840702018595 -0.5738458178015218 456 1
-0.9396926207859083 3.0 0.3420201433256689 0.21966750143146052 -2.0972625857764773 0.6969569305626864 498 1
-0.9396926207859083 3.0 0.3420201433256689 0.008480189534310734 -2.07587448404205 -0.1947891581403527 450 1
-0.9396926207859083 3.0 0.3420201433256689 -0.042675992847158506 -2.0915722422882945 -0.6859479003732799 484 1
-0.9396926207859084 3.0 -0.34202014332566866 0.4991846997204492 -2.0800569463922196 0.03287514747684939 470 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.08518247722810535 -2.0246534865831656 -0.4088433472358725 468 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.24176523282801066 -2.0493066437201297 0.5073903106110438 478 1
-0.9396926207859084 3.0 -0.34202014332566866 0.6039558388726065 -2.067333764013782 -0.566394071718764 477 1
-0.9396926207859084 3.0 -0.34202014332566866 0.0479445146287556 -2.0900407073270904 0.374672128600396 477 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.1465699990817415 -2.062874905922632 -0.17224703301283706 475 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.38910263824151003 -2.1306656706227898 -0.10230751801732718 490 1
-0.9396926207859084 3.0 -0.34202014332566866 -0.4140166086900718 -2.002888830032386 -0.03048806867844811 489 1
-0.9396926207859084 3.0 -0.34202014332566866 0.21135784094252297 -2.135228114166354 -0.5612801288673535 493 1
-0.9396926207859084 3.0 -0.34202014332566866 0.2582162468068283 -2.086403024201132 0.56533242795398 489 1
-0.5000000000000004 3.0 -0.8660254037844385 -0.27531033343211797 -2.0642533691751788 0.49475143165746127 462 1
-0.5000000000000004 3.0 -0.8660254037844385 0.26747104830874036 -2.023578667747154 -0.5466475050564626 474 1
-0.5000000000000004 3.0 -0.8660254037844385 0.7261667022777809 -2.0945984834961524 0.46738857598440653 482 1
-0.5000000000000004 3.0 -0.8660254037844385 -0.7254983217425534 -2.045721749936957 -0.22377276715768502 451 1
-0.5000000000000004 3.0 -0.8660254037844385 -0.4781792028307129 -2.083820575762397 0.5895106903843956 485 1
-0.5000000000000004 3.0 -0.8660254037844385 -0.6237287426197697 -2.1274889997247857 -0.25263142660525995 476 1
-0.5000000000000004 3.0 -0.8660254037844385 -0.23731795155654611 -2.112915596894035 -0.6954516307478096 485 1
-0.5000000000000004 3.0 -0.8660254037844385 0.13402574921397314 -2.030826476302225 0.2882082985975869 461 1
-0.5000000000000004 3.0 -0.8660254037844385 0.4013577629067788 -2.0894750645278988 -0.5852284724279955 469 1
-0.5000000000000004 3.0 -0.8660254037844385 0.647079977109728 -2.032424375425867 -0.2354984361542668 498 1
0.17364817766692997 3.0 -0.9848077530122081 0.20330048441597692 -2.118748904248118 -0.6956017238191929 493 1
0.17364817766692997 3.0 -0.9848077530122081 0.02629696105907775 -2.1201728768451193 0.42724862068878267 465 1
0.17364817766692997 3.0 -0.9848077530122081 0.16659348799937335 -2.045608913402848 -0.1586006219844176 483 1
0.17364817766692997 3.0 -0.9848077530122081 0.5177917796545919 -2.0251043118381133 0.27504565146355175 484 1
0.17364817766692997 3.0 -0.9848077530122081 -0.32961417335298576 -2.0833071617528875 0.45096226668247197 475 1
0.17364817766692997 3.0 -0.9848077530122081 0.5937151994116838 -2.061129429922292 0.7139057832511451 500 1
0.17364817766692997 3.0 -0.9848077530122081 -0.4554986856637821 -2.0865021140972106 0.43116747291461865 482 1
0.17364817766692997 3.0 -0.9848077530122081 -0.21745988544370531 -2.0926876791440363 0.598874156540087 467 1
0.17364817766692997 3.0 -0.9848077530122081 -0.3655723606357439 -2.085273079110287 -0.6130607767785973 469 1
0.17364817766692997 3.0 -0.9848077530122081 0.6747055607643277 -2.0042973312956924 0.11932437341007218 457 1
0.7660444431189778 3.0 -0.6427876096865396 0.5577985788245261 -2.003356410922298 0.6158534552256523 470 1
0.7660444431189778 3.0 -0.6427876096865396 -0.6266319545836478 -2.013947579221708 0.6260597471301781 460 1
0.7660444431189778 3.0 -0.6427876096865396 0.28108108699423395 -2.067952298096894 0.49204432586486035 499 1
0.7660444431189778 3.0 -0.6427876096865396 0.3193745098544245 -2.0497209936165977 0.40182075221910263 488 1
0.7660444431189778 3.0 -0.6427876096865396 -0.4747201566045 -2.118620979911795 -0.5720813047725486 477 1
0.7660444431189778 3.0 -0.6427876096865396 0.05347728736350221 -2.1119492706653755 0.1508198886398595 463 1
0.7660444431189778 3.0 -0.6427876096865396 -0.5684464382311827 -2.1388938434524034 -0.17627118968804278 469 1
0.7660444431189778 3.0 -0.6427876096865396 0.46901598137511313 -2.1177373501730234 -0.261866435076766 490 1
0.7660444431189778 3.0 -0.6427876096865396 0.33387029679040836 -2.07640952000409 -0.1307787826795741 496 1
0.7660444431189778 3.0 -0.6427876096865396 0.5511311137363442 -2.097863120315966 0.49199205262230516 461 1
